27014,12302,1634.5,1039.6,789.25,667.89,537.78,444.86,338.83,261.16,189.81,144.55,134.21,91.5,72.297,54.247,44.667,39.351,36.744,34.61,19152,7248.5,17.924,10.955,1.9037,0.50924,5.9484,1.0413,1.3807,0.29537,4.1548,0.52623,0.089841,0.059669,0.035637,0.016567,0.067535,0.066412,0.26907,0.31403,26606,11473,147.2,79.518,50.279,34.791,36.434,26.181,20.08,17.453,20.816,12.223,7.3878,5.1281,3.4446,2.3694,1.9972,1.743,1.5732,1.4796,1252.8,668.08,297.52,186.61,129.98,96.923,77.932,59.664,48.548,36.495,23.637,20.394,14.854,9.6418,5.8869,4.4444,3.8391,3.5301,3.3254,3.1962,-263,69,-246,-235,-234,-147,-148,-147,-148,-147,-148,-235,-1,0,0,0,0,0,0,0
26902,12126,1765,1100,782.89,634.43,480.57,396.45,300.29,245.66,184.74,143.54,125.58,89.222,72.514,54.312,44.669,38.937,36.478,34.577,19831,6952.2,4.8462,9.1701,2.4106,0.33375,6.5484,2.0067,0.60232,0.5741,1.2192,0.71051,0.21006,0.088766,0.057601,0.034185,0.055523,0.069579,0.20334,0.26433,26577,11460,144.8,80.236,45.608,33.633,32.601,24.623,16.442,15.596,19.503,11.33,7.3182,4.8625,3.2472,2.1379,1.8245,1.5662,1.4219,1.3033,1062.3,602.06,298.96,195.69,119.47,93.121,63.934,51.448,39.446,31.561,21.92,19.2,14.529,9.2862,5.6134,4.1312,3.6316,3.3172,3.1534,2.992,68,-15,-254,-255,-254,-255,-254,-255,-254,-255,-256,-256,-1,0,0,0,0,0,0,0
29009,12555,308.39,272.22,264.6,271.3,235.3,239.63,214.58,172.96,165.36,137.63,132.06,91.294,76.492,55.886,46.935,40.469,38.281,36.024,27279,11734,5.6098,7.1511,2.431,0.21154,4.0734,1.3154,0.29189,0.10921,4.9555,0.12835,0.064698,0.11113,0.10549,0.053351,0.033198,0.062191,0.17351,0.28943,28309,12194,75.75,31.927,20.037,16.152,20.29,16.438,12.279,13.493,20.062,10.246,6.8228,5.3139,2.9777,1.9152,1.4213,1.1423,0.98277,0.86699,293.6,139.38,26.672,22.356,26.052,24.694,19.172,15.767,16.873,19.812,25.283,17.219,13.425,12.126,5.1161,3.6584,2.5505,2.148,2.0212,1.8886,34,-209,1,0,0,0,0,0,0,0,-244,-1,-1,0,0,0,0,0,0,0
28615,12581,551.58,295.43,270.04,270.63,229.61,242.66,209.34,188.08,149.32,134.02,131.41,93.443,74.949,55.508,46.026,41.058,37.651,35.954,26948,11485,9.5384,1.064,2.4995,0.35907,1.6772,0.37288,0.96102,0.77157,4.5528,0.12332,0.16682,0.15528,0.16976,0.019612,0.079153,0.090721,0.20412,0.072702,28002,12062,92.72,38.721,23.654,17.219,22.591,18.17,12.211,13.697,19.021,9.6375,5.9137,3.6549,2.4765,1.4949,1.2515,1.0636,0.93189,0.84349,213.63,127.96,77.623,40.073,36.265,33.097,28.363,24.681,20.941,22.206,20.561,14.325,10.091,5.9122,3.7662,2.6935,2.3193,2.1444,1.9819,1.897,83,-178,-177,-216,0,0,0,0,0,0,-244,-1,-1,0,0,0,0,0,0,0
28753,12525,330.08,268.95,273.85,263.39,256.49,220.45,202.7,186.85,150.37,138.09,127.37,89.167,75.668,55.905,46.106,40.616,37.405,35.832,27363,11762,7.1788,6.9723,2.9118,1.0018,2.5612,1.0359,0.21403,0.60571,3.1669,0.33777,0.19617,0.1188,0.091363,0.036872,0.037607,0.1163,0.22044,0.23044,28059,12087,79.519,31.839,18.927,16.366,22.356,18.022,10.568,12.279,17.445,8.7122,6.1159,4.1274,2.6198,1.5178,1.203,1.012,0.88379,0.79514,199.78,115.5,39.146,22.648,19.987,26.173,26.036,21.574,13.498,13.679,14.327,10.946,9.6848,6.913,4.126,2.7161,2.3388,2.1059,1.9622,1.8772,-314,-314,-199,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
28614,12469,389.05,278.36,267.67,275.77,242.45,233.3,211.29,177.55,167.69,143.2,130.92,90.509,78.151,56.678,45.745,41.853,38.152,36.255,27656,11865,14.601,4.4953,1.4112,0.45321,1.7801,0.6025,1.5218,0.21762,6.311,0.39281,0.30825,0.11628,0.10316,0.023296,0.016001,0.077639,0.25774,0.27785,28043,12079,78.547,31.492,18.972,13.799,19.743,15.765,12.703,12.349,17.202,8.4294,5.1825,3.557,2.4239,1.4171,1.1558,0.9765,0.8412,0.75698,225.63,110.12,39.804,19.899,19.502,18.81,17.049,14.67,17.073,17.458,15.559,11.848,8.0654,5.5817,3.7817,2.7136,2.3168,2.1452,1.989,1.8845,-179,-194,-193,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29110,12649,369.28,324.39,354.93,277.68,252.89,224.66,207.88,180.05,153.84,154.98,128.09,92.349,74.166,57.012,46.131,41.338,38.044,36.082,27607,11824,4.8212,4.8078,3.5721,0.8626,3.8439,0.124,0.55345,0.52455,2.2012,0.35101,0.053902,0.038232,0.046416,0.092522,0.04993,0.031357,0.19514,0.2111,28247,12167,84.696,43.531,27.6,20.806,21.752,17.581,10.959,10.11,15.094,6.9795,4.2048,2.9863,2.2654,1.461,1.2067,1.0549,0.92138,0.83919,324.06,157.19,53.465,50.489,45.083,40.471,24.883,26.303,18.315,9.4342,7.2377,8.1923,6.2986,5.0038,3.4667,2.6904,2.3283,2.1455,1.9904,1.891,-306,-304,-218,-223,-225,-224,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29068,12774,364.33,274.41,286.15,376.93,240.61,241.67,218.02,176.02,166,140.74,132.63,88.753,79.746,56.08,47.894,41.438,38.881,36.663,27894,11971,9.0313,7.268,1.7244,0.94131,1.9985,0.51026,0.40003,0.35255,1.6077,0.35693,0.18159,0.13256,0.11325,0.062988,0.056056,0.058003,0.087123,0.1844,28406,12236,80.115,41.287,32.298,23.156,24.043,16.007,9.2315,9.0719,14.088,7.3442,5.4223,3.1316,2.2405,1.4102,1.2555,1.0558,0.92517,0.82902,249.77,125.8,39.244,41.744,52.36,50.535,32.37,18.192,10.49,8.1755,8.324,7.4362,6.6399,4.7835,3.6911,2.6758,2.392,2.1499,2.0346,1.9131,-229,-227,-228,-269,-266,-215,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
28904,12557,243.88,282.79,276.47,273.32,236.68,239.71,216.49,186.27,157.44,142.06,131.04,96.29,75.707,56.585,46.794,41.679,38.568,36.168,27230,11691,9.5421,4.072,2.4046,0.63142,0.69517,0.2036,0.7755,0.25832,1.1514,0.22815,0.27781,0.097858,0.044545,0.082084,0.05595,0.073176,0.17698,0.12719,28382,12225,74.834,34.279,21.193,18.227,26.077,20.385,13.603,15.299,19.047,10.897,7.2896,3.8595,2.539,1.4347,1.1926,0.99918,0.86915,0.76712,542.1,236.23,24.643,30.551,25.815,29.512,37.143,32.51,22.382,27.058,22.651,17.046,12.801,6.2245,3.7102,2.7888,2.3492,2.1656,2.0162,1.8945,-53,-292,1,0,0,0,0,0,0,0,-241,-1,-1,0,0,0,0,0,0,0
29145,12699,319.04,273.35,289.59,274.93,442.79,541.5,349.45,191.07,142.6,152.97,128.44,91.557,76.537,58.081,46.186,41.886,38.736,36.333,27948,11912,10.973,6.7688,0.83271,0.36317,2.9652,0.84697,0.046481,0.11946,1.0442,0.41965,0.052015,0.1335,0.089616,0.050402,0.009542,0.081716,0.14996,0.27865,28484,12269,82.266,37.283,27.719,24.3,37.689,31.619,17.395,12.108,15.013,7.3144,5.1746,3.3578,2.3266,1.4368,1.2863,1.0765,0.95368,0.86102,250.55,126.32,42.226,37.208,45.005,44.853,69.419,69.067,42.706,16.164,7.2971,8.1653,6.3628,5.0056,3.5776,2.7562,2.3679,2.1881,2.0439,1.9225,-175,-174,-236,0,-276,-235,-233,-233,-233,0,0,-1,-1,0,0,0,0,0,0,0
29331,12721,435.54,381.92,357.09,285.17,259.01,241.26,206.19,196,148.63,146.99,139.15,95.878,76.631,58.96,47.788,42.224,39.508,37.075,27967,11969,9.0768,5.7259,1.7609,1.3882,0.75959,1.2862,0.29338,0.35599,3.9663,0.1884,0.035369,0.15692,0.10473,0.16192,0.012808,0.049437,0.16072,0.21405,28582,12312,80.997,39.152,28.482,19.908,23.805,20.998,12.967,9.9533,14.186,6.7018,4.8734,2.9074,2.0873,1.3666,1.2318,1.0377,0.911,0.81995,287.73,138.55,45.311,45.531,49.276,37.713,29.085,31.909,20.211,11.11,7.4178,7.675,6.88,5.1407,3.5401,2.7925,2.4019,2.1993,2.0696,1.944,-165,1,-238,-242,-268,-266,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29434,12985,606.22,359.69,284.93,288.24,249.29,246.91,207.45,187.25,161.74,143.5,139.04,94.776,76.688,58.346,46.588,42.526,38.498,36.935,27834,11969,13.157,3.5265,4.4598,0.29918,3.5635,0.75989,0.26094,0.30584,1.6231,0.47319,0.34297,0.1626,0.048687,0.034158,0.012651,0.0722,0.25774,0.25552,28649,12341,82.156,40.069,28.069,24.438,25.621,18.892,12.59,10.422,14.18,6.8503,4.9153,3.0814,2.2089,1.3998,1.2363,1.0568,0.92923,0.82948,350.29,165.75,57.956,50.232,45.877,47.176,34.432,23.129,21.881,10.697,7.8536,7.4664,6.8718,5.0533,3.5607,2.7372,2.3717,2.1942,2.0184,1.9321,-80,-240,-240,-237,0,-228,-222,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29402,12869,444.49,405.09,286.51,274.94,267.78,241.08,233.67,209.67,257.99,162.16,135.46,95.08,79.289,58.675,48.531,42.989,39.615,37.742,27475,11669,7.5965,7.7486,3.9452,0.65904,3.2303,0.78976,0.55685,0.31129,3.0328,0.40767,0.094076,0.10011,0.071855,0.027478,0.028382,0.057291,0.20529,0.25139,28786,12400,85.225,43.234,25.335,17.648,24.068,17.902,14.296,14.602,18.993,10.802,6.32,3.2516,2.2474,1.4604,1.2444,1.0399,0.90381,0.8179,290.58,136.12,58.107,60.104,37.682,30.676,27.207,27.599,28.237,28.403,28.699,20.134,8.3958,5.1854,3.6528,2.7927,2.4353,2.2472,2.0831,1.9835,104,191,-170,-175,0,0,0,-198,-197,-196,-192,-191,-1,0,0,0,0,0,0,0
29307,12916,398.35,291.97,285.22,277.44,267.79,237.34,214.19,197.58,219.1,154.01,138.58,96.378,77.934,58.99,48.341,42.789,39.697,37.614,28369,12122,6.8432,6.329,1.371,0.16631,1.0897,0.70792,0.097761,0.81997,5.6421,0.6722,0.090322,0.12473,0.14614,0.039383,0.039578,0.068419,0.1014,0.12732,28757,12387,81.66,39.319,23.316,17.665,23.235,19.21,12.844,14.05,19.868,9.5269,5.7971,3.4984,2.3027,1.4596,1.1807,0.9842,0.86283,0.76206,230.87,112.2,45.935,41.205,30.449,27.36,24.633,28.926,19.931,27.165,26.187,12.749,7.0902,5.1917,3.6255,2.7977,2.4278,2.2303,2.0806,1.9699,18,-204,-205,0,0,0,0,0,0,-220,-223,-1,-1,0,0,0,0,0,0,0
29498,12985,539.83,427.07,345.12,444.48,270.13,233.21,218.36,185.64,172.13,144.17,132.92,94.509,78.633,58.855,47.474,42.616,39.241,37.273,28286,12041,7.6527,7.7485,4.1279,0.69873,1.7632,0.97894,0.67063,0.35186,5.6264,0.22379,0.19155,0.084993,0.05009,0.041456,0.068492,0.0096283,0.16651,0.23407,28804,12407,90.144,44.018,29.412,23.879,23.095,13.991,7.726,8.793,15.193,7.3718,5.1133,3.0383,2.1564,1.4389,1.2268,1.0406,0.91596,0.80932,147.39,91.923,70.305,55.95,51.805,60.429,31.75,11.419,9.2961,8.4557,8.2837,7.4733,6.6337,5.1202,3.6234,2.7881,2.4088,2.2088,2.0721,1.9543,-205,-203,-189,-250,-215,-218,-220,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29173,12854,703.97,726.83,436.46,368.21,464.36,427.65,215.87,180.61,167.11,138.81,131.92,95.305,76.011,56.601,46.018,42.127,38.229,36.287,27893,12080,14.617,10.578,3.4748,0.27065,1.3438,0.24234,0.39678,0.45758,0.37595,0.37945,0.2981,0.13936,0.12849,0.054521,0.038377,0.055946,0.046461,0.038774,28464,12261,91.331,64.341,37.265,21.263,32.579,27.992,14.26,10.433,15.461,7.1384,4.6858,3.2803,2.2819,1.5093,1.2274,1.0392,0.93067,0.82927,250.68,123.82,80.931,120.07,72.973,41.198,61.494,62.663,26.567,10.804,8.3448,7.0842,6.5248,5.1653,3.5763,2.716,2.3478,2.1912,2.0261,1.9175,-229,-214,-216,-220,-231,-237,-239,-243,0,0,0,-1,-1,0,0,0,0,0,0,0
29650,13155,645.72,512.12,499.31,424.35,383.68,314.15,207.3,185.71,166.2,151.23,137.02,96.655,79.378,56.512,48.585,41.686,39.43,37.06,28016,11933,10.793,8.7098,2.7701,0.45017,1.3513,0.87836,0.13574,0.56778,2.1504,0.14895,0.016343,0.076362,0.12377,0.15391,0.055561,0.045,0.10649,0.14615,28681,12354,86.23,50.927,43.149,32.12,30.96,18.803,12.219,9.994,15.561,7.5269,5.7782,3.492,2.283,1.5226,1.3191,1.1429,0.99827,0.90902,304.09,151.94,61.958,79.73,89.54,71.302,56.738,34.398,17.375,9.2188,8.0158,8.0417,6.9271,5.2191,3.6886,2.7505,2.4508,2.2189,2.095,1.9771,-220,-219,-219,-259,-256,-205,-231,-233,0,0,0,-1,-1,0,0,0,0,0,0,0
28988,12754,489.94,413.18,283.81,465.73,263.21,242.1,211.31,189.56,161.7,140.2,134.58,92.502,79.502,57.772,47.475,42.446,39.262,37.03,27903,11783,13.653,6.9565,3.5653,0.35327,2.0828,0.79,0.55397,0.40429,4.9809,0.32199,0.095836,0.03098,0.065216,0.058634,0.079771,0.078548,0.18581,0.22272,28653,12342,92.774,49.76,29.914,22.63,22.619,13.525,8.3842,9.0981,14.642,6.8771,4.585,2.8236,2.1999,1.4149,1.1893,1.0187,0.88451,0.79596,172.07,96.062,69.753,71.462,48.507,60.713,31.977,11.38,9.0464,8.6515,7.8375,7.1449,6.6018,4.9705,3.6681,2.7623,2.3879,2.2146,2.0531,1.9488,-71,1,-319,-322,0,-342,-340,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29311,13242,697.03,541.08,525.05,360.1,245.61,250.08,212.16,193.32,146.05,151.61,141.35,98.289,78.946,58.356,47.742,43.151,39.418,37.758,28408,11842,9.5774,7.495,2.3783,0.24537,3.5446,1.0545,0.50797,0.11916,4.2873,0.39485,0.11062,0.04472,0.079222,0.11696,0.046191,0.041733,0.11268,0.22246,28947,12469,108.51,66.682,40.016,19.792,18.632,13.215,8.2426,9.0109,15.059,7.4715,5.1564,3.065,2.2926,1.4874,1.2707,1.0807,0.94416,0.85596,196.48,122.03,118.19,107.72,82.221,46.237,12.892,10.846,9.1355,8.7949,6.9187,7.9451,6.9696,5.2058,3.6492,2.8008,2.4245,2.2604,2.0848,1.9967,-271,-270,-268,-323,-301,-299,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
30335,13400,459.98,589.55,482.43,545.82,378.66,229.78,210.53,181.76,161.1,149.11,131.42,91.043,75.955,58.028,46.047,41.5,38.464,36.391,27822,12085,6.0649,8.4573,3.2747,0.74015,0.90697,0.22494,0.86257,0.19144,3.4036,0.41677,0.17039,0.1025,0.19299,0.013131,0.025896,0.032843,0.093928,0.25583,28847,12426,95.65,56.079,41.999,27.304,25.306,14.457,8.8658,9.7043,15.508,7.0682,4.3388,3.1226,2.364,1.5613,1.2859,1.0953,0.95731,0.87175,395.78,190.25,78.252,87.798,87.538,76.437,46.373,12.679,9.0071,8.5431,7.6315,7.6406,6.472,4.9275,3.5789,2.7741,2.3648,2.1928,2.0482,1.9447,-193,-190,-186,-243,-234,-209,-210,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29576,13084,512.3,477,429.87,298.89,268.46,359.76,203.36,181.98,154.92,151.45,129.94,96.347,74.429,58.163,46.931,42.419,38.61,36.736,28099,12100,10.972,2.2122,1.3047,2.1892,0.40377,0.74497,0.40423,0.27591,2.9154,0.10508,0.3414,0.22481,0.048349,0.042458,0.025455,0.084296,0.07109,0.23106,28541,12294,86.613,45.192,35.58,25.063,28.157,24.266,13.719,10.498,15.022,7.3601,4.8892,3.3922,2.49,1.5319,1.2399,1.032,0.88374,0.79775,195.49,106.59,60.636,64.276,67.718,44.807,41.355,48.173,21.17,9.0801,7.6677,7.9566,6.448,5.2541,3.461,2.7672,2.3747,2.2016,2.0333,1.9295,-218,-217,-216,-214,-212,-252,-228,-236,0,0,0,-1,-1,0,0,0,0,0,0,0
29991,13341,758.47,434.35,368.69,484.23,493.17,378.61,204.92,189.6,172.1,137.67,138.91,92.177,79.067,59.092,48.064,41.884,39.061,37.176,28323,12077,10.969,6.6396,3.8989,0.99318,1.2798,1.1951,0.52025,0.16111,7.8481,0.59108,0.059378,0.10604,0.049077,0.027754,0.014649,0.068568,0.16681,0.24397,28668,12349,87.138,44.252,28.663,31.775,37.88,22.133,11.437,9.694,16.363,7.4301,4.5023,3.2548,2.2727,1.4666,1.2137,1.0367,0.90177,0.81196,201.78,109.87,75.127,61.269,53.296,81.752,82.558,45.056,19.635,8.9754,8.3644,7.1145,6.9546,4.9521,3.7069,2.8013,2.443,2.215,2.0765,1.976,-217,-215,-214,-212,-222,-255,-250,-235,0,0,0,-1,-1,0,0,0,0,0,0,0
29045,12683,435.78,517.21,364.6,277.87,285.94,276.05,218.32,195.3,150.26,147.22,137.35,97.092,76.503,58.536,47.38,42.522,39.567,37.177,28262,12164,14.366,7.6614,1.9283,0.71725,3.1851,0.53984,0.3654,0.11498,1.0351,0.28409,0.076091,0.042414,0.071787,0.04329,0.068831,0.11057,0.20949,0.18783,28747,12383,83.37,49.648,33.183,24.604,26.824,20.236,10.693,9.288,14.817,6.9203,4.244,3.0208,2.1803,1.4297,1.18,0.98637,0.86559,0.78012,174.49,81.863,47.031,71.947,59.495,43.944,40.974,36.292,13.898,9.0544,7.4256,7.6681,6.7575,5.2097,3.5462,2.7761,2.3997,2.2071,2.0731,1.9515,-626,1,-278,-276,-272,0,-250,-245,0,0,0,-1,-1,0,0,0,0,0,0,0
29313,12842,362.08,314.07,321.05,324.66,321.25,254.21,214.55,193.33,152.02,149.7,133.9,95.859,75.718,60.345,47.814,42.451,39.577,37.322,27909,11979,1.856,2.5735,1.659,0.65468,2.432,0.61554,0.21114,0.90964,5.6821,0.36211,0.0053005,0.023957,0.017975,0.079127,0.0047779,0.13539,0.20014,0.27402,28599,12319,80.974,38.329,30.029,23.492,23.366,15.36,8.9382,9.3914,15.852,7.2159,4.3946,3.003,2.2329,1.4424,1.2055,1.0167,0.88946,0.80268,320.36,151.47,42.241,38.659,52.965,50.477,37.399,17.091,9.2622,8.8418,7.4753,7.7943,6.5826,5.1843,3.5444,2.8428,2.4128,2.213,2.0782,1.9585,-212,-210,-263,-259,-252,-234,-229,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29132,12881,666.53,485.44,407.06,493.66,410.72,246.74,208.79,187.88,152.94,151.49,134.71,97.566,74.668,59.212,46.751,42.276,38.915,36.839,28167,12049,10.362,9.6419,2.7301,0.05927,0.75535,1.4855,0.26141,0.34813,5.6362,0.17216,0.20771,0.050927,0.034633,0.066916,0.029472,0.054779,0.17328,0.24015,28727,12374,96.077,60.015,37.666,28.011,24.999,16.2,8.2135,9.4642,15.014,6.778,4.7686,3.0945,2.2279,1.4527,1.2091,1.027,0.90445,0.81119,173.33,95.941,84.328,97.023,68.11,66.832,49.981,19.515,8.9077,8.9219,7.0305,7.9007,6.617,5.2523,3.4598,2.7996,2.367,2.202,2.0434,1.9393,-208,-207,-206,-257,-214,-220,-225,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29001,12588,453.95,546,464.47,312.16,253.89,229.12,221.52,173.83,169.68,148.16,130.92,92.716,77.968,58.793,46.736,42.556,38.787,37.039,28018,11765,10.635,3.4812,3.2179,1.3385,1.8191,1.3523,0.49027,0.84018,0.98766,0.14836,0.11923,0.090158,0.016708,0.050424,0.079624,0.11272,0.17253,0.13147,28586,12313,84.323,47.176,37.954,26.643,22.263,14.13,9.3535,10.056,15.72,7.1637,4.481,3.2475,2.307,1.4683,1.1674,0.99553,0.87285,0.78017,198.51,98.638,54.574,70.411,71.842,54.246,23.214,10.183,9.7483,8.6221,8.2043,7.7692,6.5017,5.0436,3.6114,2.784,2.3577,2.1905,2.0311,1.9351,-162,1,-215,-276,-272,-234,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29867,13330,640.4,298.17,283.05,288.87,253.46,256.17,209.77,195.56,172.18,154.57,135.46,98.624,78.427,60.322,49.648,42.929,40.599,38.059,28158,12112,6.0528,3.9083,1.9748,0.27902,2.7674,1.3909,1.0383,0.47278,5.0957,0.13451,0.29315,0.15896,0.042938,0.039787,0.048081,0.014082,0.02435,0.2353,28824,12416,90.273,38.445,24.097,18.068,17.271,13.018,8.0551,9.634,14.615,6.7953,5.2197,3.2716,2.2504,1.4829,1.2441,1.0255,0.90868,0.79552,308.55,151.26,75.012,39.631,34.962,34.286,12.95,11.155,8.7891,9.1993,8.2225,8.0501,6.6491,5.329,3.6441,2.862,2.5091,2.2407,2.1323,2.0028,-209,-208,-208,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29573,12912,382.29,360.97,317.85,298.7,267.67,246.27,208.78,199.23,147.18,144.8,138.75,99.748,77.488,59.937,47.771,43.436,39.362,37.883,28553,12163,10.011,6.4668,2.8408,0.57704,1.8321,0.37984,0.2158,0.039952,2.8936,0.11885,0.10472,0.15086,0.063294,0.031047,0.020164,0.048603,0.17112,0.26385,29098,12534,84.328,41.122,29.355,20.718,18.562,14.144,8.4573,9.7184,14.676,6.7323,5.053,3.1948,2.1409,1.4188,1.2175,1.0074,0.88161,0.77835,190.02,93.245,48.431,49.914,50.588,44.615,17.157,11.164,9.0258,9.0998,7.1921,7.5544,6.7729,5.3631,3.5776,2.8326,2.4376,2.2407,2.0692,1.9832,-216,1,-229,-226,-261,-246,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29541,12958,708.74,422.72,365.32,275.94,243.63,246.53,209.22,190.83,165.1,139.12,139.26,97.08,78.322,58.984,47.698,42.369,39.152,37.22,28092,12020,5.7294,6.5479,0.68031,0.75301,0.57826,0.88506,0.8449,0.39097,2.9947,0.097603,0.25673,0.14955,0.07985,0.052735,0.023062,0.088419,0.11472,0.24655,28862,12433,97.879,56.374,31.982,14.404,15.842,12.924,9.101,9.5926,14.387,6.4379,4.7256,3.3628,2.2476,1.5032,1.2961,1.0635,0.94388,0.83949,376.98,179.17,92.312,84.93,56.682,16.459,10.819,10.665,9.3264,8.7475,8.0295,7.1092,6.8367,5.2006,3.6048,2.8074,2.4198,2.1993,2.048,1.95,-219,-220,-254,-290,-286,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29321,13159,695.65,408.89,400.42,281.28,256.72,253.75,205.94,193.67,162.61,155.41,133.34,96.296,79.589,59.56,47.349,43.105,40.255,37.447,28017,11814,7.7815,2.654,1.699,0.22222,1.7875,1.1927,0.35966,0.093094,3.4914,0.48545,0.17342,0.16472,0.043277,0.028267,0.01703,0.070843,0.17938,0.24571,28593,12317,98.956,46.321,33.623,20.597,21.85,17.548,9.5306,10.265,15.532,6.9477,4.9633,3.4195,2.3396,1.5249,1.239,1.0274,0.89813,0.79856,460.54,222.31,100.08,64.455,60.409,34.415,23.641,21.722,10.949,9.1121,7.678,7.9845,6.5364,5.2514,3.6868,2.8398,2.4194,2.2385,2.1186,1.9729,-223,-222,-225,-257,-261,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29456,12894,914.93,597.02,628.35,279.36,238.33,244.01,221.87,171.71,172.79,143.52,137.1,92.758,77.21,57.532,48.114,42.018,38.987,37.035,28183,11777,14.02,13.679,2.0774,0.46061,3.3398,0.375,0.3855,0.51825,6.9462,0.41691,0.24687,0.21672,0.0091821,0.038417,0.030903,0.051644,0.14495,0.23428,28941,12467,106.03,58.919,33.375,14.86,16.158,12.686,8.2179,9.6421,15.409,6.7206,4.9773,3.2591,2.2579,1.461,1.2435,1.0493,0.92629,0.82641,282.62,148.55,118.08,104.12,83.174,26.107,10.22,10.383,9.6256,8.1307,8.1201,7.423,6.8819,4.9749,3.6,2.7346,2.432,2.1971,2.0651,1.9557,-323,-230,-230,-260,-256,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
29724,13005,646.25,626.64,466.01,439.56,249.8,244.85,210,193.81,156.15,148.72,136.17,94.314,78.197,59.609,48.517,42.593,40.33,37.624,28292,12178,9.9073,8.1704,1.7458,1.3107,2.2367,0.4633,0.52542,0.012387,2.8805,0.24991,0.20016,0.2145,0.017049,0.047547,0.062138,0.088999,0.14213,0.26441,29117,12542,88.254,43.535,31.568,25.599,22.602,14.691,8.966,9.6303,14.713,6.8516,4.941,3.0441,2.1776,1.4785,1.2376,1.0371,0.91429,0.82309,409.4,184.17,75.391,73.536,67.365,63.883,31.285,11.932,9.4045,9.1714,7.4263,7.711,6.6267,5.0904,3.6342,2.8184,2.4582,2.2156,2.1122,1.9752,-437,-222,-213,-216,-215,-236,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
30612,13437,261.63,288.76,283.83,283.61,248.57,256.9,225.45,178.66,179.11,143.92,141.85,95.344,79.679,58.897,49.068,43.028,40.043,38.052,27543,11781,10.444,4.2065,0.78268,1.0694,2.1709,0.77744,0.3533,0.17567,3.7,0.38578,0.38934,0.11344,0.035956,0.022415,0.077948,0.038619,0.16927,0.33117,29131,12549,79.388,29.091,16.001,11.179,16.764,13.258,8.6203,9.1535,14.648,6.9509,4.8815,3.261,2.4514,1.7238,1.5746,1.3734,1.2363,1.1458,849.03,390.74,33.449,14.034,11.707,11.697,10.715,11.182,9.7067,8.3021,8.7155,7.4622,7.0458,5.0862,3.7538,2.8612,2.5441,2.3188,2.1783,2.0696,-347,-345,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
30471,13209,249.87,280.53,279.55,269.37,245.2,241.24,207.04,192.44,157.42,145.87,131.83,93.978,73.909,58.696,46.956,41.462,38.509,36.607,26804,11538,4.2471,5.7363,1.8735,0.66647,1.8168,0.18145,0.30113,0.17762,2.4939,0.25256,0.2375,0.18353,0.10015,0.075826,0.023997,0.063317,0.045956,0.14907,28355,12214,75.669,28.578,16.487,11.57,17.267,13.491,8.6421,9.2447,14.262,7.1466,5.0141,3.2802,2.4413,1.6865,1.5434,1.3435,1.2084,1.1063,1129.9,501.18,28.547,14.521,12.361,11.544,11.086,10.491,8.9362,8.9164,8.1126,7.6688,6.5794,5.0944,3.4953,2.8228,2.4465,2.239,2.1015,2.0042,-303,-304,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
30810,13332,238.2,281.8,273.07,264.69,244.84,235.88,202.96,180.56,162.54,149.13,128.43,91.824,74.775,55.925,46.802,40.626,37.895,35.854,27491,11917,4.9024,6.0432,2.9657,0.13783,1.2398,0.52531,0.31761,0.20022,4.172,0.29238,0.25759,0.087094,0.0075692,0.088473,0.074669,0.057438,0.19966,0.293,28608,12323,75.909,27.309,15.582,11.156,17.041,13.413,8.1948,8.9982,13.983,7.156,5.4601,3.3066,2.4276,1.6818,1.5154,1.3188,1.1843,1.0784,898.53,402.27,25.544,11.772,11.265,11.078,10.529,10.271,8.6567,8.3585,7.8394,7.8554,6.4146,4.9953,3.4851,2.7089,2.42,2.1932,2.0597,1.9562,-320,-321,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
